generation, v1, v2, v3, q, v4, v5, nef, nes
4715,0.858577,6.34005,20.2721,0.780398,1.41447,0.0,499.0,430.998
4720,0.898726,6.93373,20.2999,0.930859,1.31029,0.0,491.626,426.979
4725,1.1497,7.57222,20.3652,1.15717,1.42733,0.0,496.517,433.917
4730,1.09874,8.73718,20.3197,1.19409,1.06035,0.0,505.572,427.85
4735,1.26822,8.55795,20.2983,1.86117,0.896257,0.0,468.545,424.885
4740,1.39174,8.22191,20.3748,2.55456,0.871099,0.0,511.795,440.889
4745,1.38213,7.85226,20.4497,3.03271,1.19647,0.0,495.04,425.662
4750,1.05415,7.72904,20.3938,3.56197,1.18969,0.0,496.517,440.889
4755,1.40611,8.40113,20.367,4.19011,1.23262,0.0,516.029,434.483
4760,1.26882,8.28912,20.4038,4.91924,0.93689,0.0,516.029,435.917
4765,1.3237,8.2176,20.3845,5.86149,1.19989,0.0,502.012,444.89
4770,1.5575,8.46185,20.3379,6.7524,1.12913,0.0,516.563,430.979
4775,1.39571,9.08589,20.3845,7.72228,1.07683,0.0,500.0,439.855
4780,1.06618,8.6315,20.226,8.6874,1.37338,0.0,500.0,430.0
4785,0.690638,8.1659,20.4031,9.95828,1.8771,0.0,512.32,441.919
4790,0.646131,8.02028,20.4777,10.5626,1.17342,0.0,496.517,432.813
4795,0.566817,7.78458,0.0,11.2728,1.51006,0.00997683,505.572,430.979
4800,0.459357,7.06815,0.0,11.4893,1.63806,0.00997683,503.024,431.917
4805,0.414041,7.81865,0.0,11.8538,2.22924,0.0,485.881,427.991
4810,0.439904,7.67303,0.0,12.1922,1.97005,0.0,513.374,436.888
4815,0.329345,7.95307,0.0,12.2864,1.92503,0.0,487.305,436.998
4820,0.233117,7.88586,0.0,12.3941,2.09246,0.0,478.887,435.991
4825,0.141373,7.81865,0.0,12.3813,1.38455,0.0,510.225,440.943
4830,0.133087,8.49074,0.0,12.4562,1.33644,0.0342885,506.599,430.886
4835,0.104635,8.28912,0.0294713,12.5678,1.14125,0.0,473.435,423.915
4840,0.0325756,7.77385,0.019447,12.5074,1.02805,0.0,508.147,429.963
4845,0.00905682,7.449,0.0486174,12.5309,0.928989,0.0,528.042,443.676
4850,0.0,7.02335,0.0680644,12.5688,1.23586,0.0,497.012,432.0
4855,0.00873814,6.97854,0.126405,12.5691,0.763801,0.0,511.27,437.854
4860,0.0,7.12416,0.115139,12.5689,0.798723,0.0,489.216,429.916
4865,0.0,7.09055,0.227659,12.5832,0.859578,0.0,521.967,438.998
4870,0.0,7.12416,0.320731,12.5696,0.699833,0.0,504.55,430.942
4875,0.0,7.4602,0.389729,12.5701,0.623365,0.0,481.66,420.998
4880,0.0,7.29218,0.495144,12.5914,0.651711,0.0,518.711,442.998
4885,0.0,7.31458,0.790958,12.5689,0.649792,0.0,512.847,432.887
4890,0.0,7.11296,0.84225,12.5686,0.917637,0.0,500.502,422.979
4895,0.0,7.61703,0.947209,12.5665,1.05136,0.0,492.11,426.0
4900,0.0,7.26978,1.13119,12.5797,0.943662,0.0,502.012,435.771
4905,0.0,7.51621,1.624,12.5655,0.839168,0.0,508.147,440.998
4910,0.0,7.85226,2.6218,12.5653,1.20831,0.0,505.061,430.998
4915,0.0,7.93067,3.11772,0.0,1.56744,0.0,473.435,414.998
4920,0.0,7.4378,3.93898,0.0,1.35644,0.0,468.545,415.99
4925,0.0,7.31458,4.89582,0.0,1.50618,0.0,494.549,436.0
4930,0.0,8.06509,5.51111,0.0,1.63575,0.0103789,491.626,422.884
4935,0.0,8.24431,5.91983,0.0,1.97693,0.00849239,470.755,427.963
4940,0.0,8.10989,6.81938,0.0,2.42694,0.0192581,514.964,438.943
4945,0.0,8.22191,7.29477,0.0,2.40605,0.00962906,518.172,440.0
4950,0.0,8.62465,7.69278,0.0,2.88171,0.0,519.792,434.998
4955,0.0,8.34512,7.45904,0.00671595,2.97702,0.0,496.517,435.67
4960,0.0,6.75451,8.05504,0.0134319,2.42645,0.0,516.029,437.963
4965,0.0,7.19137,8.23156,0.0201478,2.34204,0.0,495.531,430.998
4970,0.0,7.48261,8.75925,0.0,2.06482,0.0,474.786,424.885
4975,0.0,7.32579,8.90707,0.00935864,2.08761,0.0,495.531,436.998
4980,0.0,7.79625,9.26885,0.0467932,2.1426,0.0107978,516.563,436.998
4985,0.0,8.05388,9.27362,0.0374346,1.77358,0.0,513.374,434.943
4990,0.0,7.86346,9.47132,0.0467932,1.7343,0.0,500.0,433.991
4995,0.0,7.69544,9.53234,0.0467932,1.9085,0.0,529.162,438.0
5000,0.0,7.19137,9.58169,0.0467932,1.87971,0.0,509.704,438.0
5005,0.0,7.32579,9.60932,0.102945,1.72837,0.0,502.012,422.998
5010,0.0,6.59769,9.63554,0.187173,1.73198,0.012896,506.599,440.998
5015,0.0,6.58649,9.61703,0.262042,1.6049,0.025792,508.665,432.61
5020,0.0,6.28187,9.58154,0.280759,1.87424,0.012896,509.184,428.942
5025,0.0,6.26197,9.56457,0.439856,1.87291,0.0,512.847,434.483
5030,0.0,5.86089,9.58926,0.271401,1.65711,0.0,514.433,438.943
5035,0.0145437,6.10482,9.59234,0.324733,1.83648,0.0,476.6,427.991
5040,0.11635,6.54168,9.6232,0.421139,1.90774,0.0,500.0,432.887
5045,0.0290874,6.59769,9.63554,0.458573,1.74919,0.0,501.508,435.771
5050,0.0,6.14963,9.62474,0.692539,1.40368,0.010238,492.11,436.815
5055,0.0114447,5.88079,9.62937,0.673822,1.52499,0.0,491.626,430.886
5060,0.034459,5.85839,9.60932,0.89843,1.52258,0.0,511.795,437.772
5065,0.0600204,6.74307,9.65714,0.832919,2.04506,0.0,487.305,434.943
5070,0.0,6.34005,9.67874,1.20726,2.18198,0.0122115,488.737,427.963
5075,0.0151558,6.55288,9.66949,1.27278,2.10872,0.0,489.696,427.963
5080,0.0,6.79932,9.68337,1.12304,2.24404,0.0157144,509.704,437.963
5085,0.0,6.51928,9.67874,1.38508,2.13194,0.0,505.061,422.998
5090,0.0,6.87773,9.65869,1.60033,1.98856,0.0,520.877,445.964
5095,0.010841,7.4266,9.6772,1.80622,2.56484,0.0275016,508.665,435.991
5100,0.021682,8.02028,9.68491,1.72199,2.44964,0.0183344,504.04,429.767
5105,0.021682,8.32272,9.71496,1.6284,2.5714,0.0,465.485,424.885
5110,0.0,7.98667,9.73598,2.32852,2.74477,0.0,555.061,446.98
5115,0.0,8.13229,9.7742,2.62042,2.67452,0.0,514.433,435.413
5120,0.0,8.36753,9.77111,2.48004,2.80289,0.00843571,524.711,434.998
5125,0.0,7.91947,9.72194,2.67657,3.21755,0.0,500.502,433.853
5130,0.0,8.33392,9.71731,3.06963,3.21593,0.0,512.847,434.943
5135,0.0,7.78505,0.0,3.09935,3.2123,0.0,497.507,428.998
5140,0.0,7.98667,0.0,3.95466,3.11639,0.0,483.996,432.887
5145,0.0,6.95614,0.0,4.94952,3.06348,0.0,492.11,429.851
5150,0.0,6.77691,0.0,5.68117,3.37156,0.0,476.145,430.942
5155,0.0,7.19137,0.0,6.05478,2.87766,0.0,517.098,443.775
5160,0.0,7.10959,0.0,6.77387,2.26455,0.0,488.737,424.998
5165,0.0,7.45799,0.0,7.57617,1.75873,0.0,495.531,428.886
5170,0.0,8.14364,0.0,8.85817,1.95006,0.0,501.004,427.766
5175,0.0,7.90495,0.0,9.45395,2.18692,0.0,534.261,444.98
5180,0.00806275,7.91947,0.0,10.4682,2.28085,0.0,489.216,430.979
5185,0.0483765,8.24431,0.0103851,12.1879,2.92728,0.0,482.126,433.917
5190,0.064502,8.1771,0.0,12.8364,3.40541,0.0,473.435,419.657
5195,0.0564392,8.00908,0.0,14.2682,3.72834,0.0,505.061,434.887
5200,0.055409,7.67303,0.0,15.2862,3.34701,0.0,488.258,430.998
5205,0.0725647,7.34819,0.0,15.4246,2.90679,0.0191403,531.983,440.0
5210,0.120941,6.83292,0.0,16.292,3.38665,0.0382805,476.6,426.717
5215,0.112878,6.32885,0.0,17.0826,3.34697,0.0287104,499.499,435.67
5220,0.0886902,6.36246,0.0,18.4343,3.55282,0.0,483.996,433.963
5225,0.0886902,6.92253,0.0,19.2987,3.8583,0.0,488.737,426.0
5230,0.0725647,7.03455,0.0,19.7945,3.40509,0.0,511.795,432.813
5235,0.0161255,6.93373,0.0200766,11.7638,3.8599,0.0,510.747,435.991
5240,0.083628,7.23617,0.0,11.4673,3.43677,0.0,525.817,432.942
5245,0.0770655,7.18017,0.0,11.8614,3.54122,0.0,530.851,439.773
5250,0.0851282,7.29218,0.0,12.4407,3.956,0.0,484.466,421.848
5255,0.057378,7.71784,0.0,13.5158,3.42591,0.0,503.024,426.717
5260,0.019126,7.96427,0.0,13.6723,3.28098,0.0,504.04,434.998
5265,0.0379123,8.41233,0.0,13.6106,3.10641,0.0,493.083,429.963
5270,0.0,8.40113,0.0,13.7063,2.90104,0.0,507.63,437.918
5275,0.0083481,8.71477,0.0,14.7975,3.21412,0.0,488.258,424.998
5280,0.0381005,8.52435,0.0,15.1562,3.03264,0.00921698,484.937,430.942
5285,0.0762009,8.33392,0.0109334,15.6129,3.03155,0.00921698,510.225,422.0
5290,0.0431556,8.70357,0.0,15.7733,3.11793,0.0,499.0,424.979
5295,0.0,9.12923,0.0,15.4444,3.98988,0.00898,510.225,436.815
5300,0.0,8.61396,0.0,15.7429,3.76702,0.0,505.061,424.998
5305,0.0,8.83799,0.0,16.119,4.03326,0.0125525,508.665,432.979
5310,0.0,8.8001,0.0,16.4728,3.58246,0.0407398,510.747,436.979
5315,0.0,8.80438,0.0,17.2915,3.46395,0.380529,471.645,426.979
5320,0.0,8.65418,0.0,18.2655,2.74009,0.352342,489.696,434.814
5325,0.0,8.28682,0.00582066,5.84135,2.90744,0.197311,484.937,424.809
5330,0.0,8.30155,0.0232826,6.16981,2.4234,0.0986557,492.596,429.991
5335,0.0,8.21457,0.0,7.52993,2.15195,0.0,496.517,428.979
5340,0.0200688,8.64677,0.0,8.54381,1.88851,0.0,496.517,427.991
5345,0.0,8.98344,0.0,9.07119,1.7628,0.0,499.499,438.979
5350,0.0,9.07651,0.0,9.43945,1.59396,0.0,489.216,428.886
5355,0.0118413,8.82011,0.0,10.3798,1.5402,0.0,489.696,429.991
5360,0.00592064,9.03115,0.0,11.4713,1.38526,0.0,470.311,422.468
5365,0.0,8.96999,0.0,11.5879,1.30598,0.0,491.142,418.998
5370,0.0,9.81449,0.0,11.9467,1.11741,0.0,512.847,434.0
5375,0.0,9.68825,0.0,13.1839,1.08698,0.0,511.27,433.917
5380,0.0,9.77037,0.0,13.0605,1.2195,0.0,488.737,428.998
5385,0.0,9.2551,0.00943794,13.6313,1.49095,0.0,517.098,424.602
5390,0.0,9.39796,0.0,15.6386,1.61675,0.0,482.126,433.668
5395,0.0,9.1472,0.0,15.5859,1.62787,0.0,508.147,431.991
5400,0.0,8.46675,0.0,15.8462,1.46052,0.0,473.884,423.849
5405,0.0107928,9.21414,0.0,16.5826,1.46052,0.0136696,489.216,432.998
5410,0.0,9.11656,0.0,16.7384,1.84847,0.0,496.024,420.599
5415,0.0,8.60823,0.0,16.9528,1.64309,0.0,497.012,422.941
5420,0.0,8.70289,0.0,17.0712,1.34642,0.0,506.085,420.884
5425,0.0,8.97396,0.0,17.4601,1.53659,0.0,493.083,423.915
5430,0.0,9.05037,0.0295918,17.6904,1.49095,0.0187325,495.531,420.998
5435,0.0,9.55239,0.0,8.14924,1.64309,0.0,514.964,435.991
5440,0.0128113,9.42916,0.0,8.24727,1.81805,0.0,488.258,431.917
5445,0.0480788,9.61869,0.0,8.39662,1.43009,0.0,487.305,434.998
5450,0.0,9.24701,0.0,8.27565,1.30838,0.0341901,504.55,429.991
5455,0.0,10.035,0.0,8.2925,1.17907,0.0163647,495.04,432.942
5460,0.00857264,10.1241,0.0,8.32621,0.973681,0.0,491.142,431.963
5465,0.0220503,11.336,0.0,8.42789,1.31599,0.0,514.433,435.771
5470,0.00635317,10.5549,0.0,0.0111499,1.27964,0.0,502.012,431.667
5475,0.0,10.1943,0.0,0.0,1.3312,0.0,514.433,438.0
5480,0.0,9.97529,0.0,0.0137725,1.49856,0.0,490.177,426.81
5485,0.0,11.0569,0.0,0.0,1.3312,0.0,496.517,426.998
5490,0.0,11.1538,0.0,0.0,1.08018,0.0,507.63,435.963
5495,0.0,11.013,0.0,0.0,1.32636,0.0,498.004,424.998
5500,0.0,11.374,0.0,0.0,1.30838,0.0,505.061,429.991
5505,0.0,10.4267,0.0,0.0,1.16385,0.0,514.964,438.998
5510,0.0,10.366,0.0,0.0,0.832385,0.0,483.527,430.812
5515,0.0,9.78789,0.0,0.0,0.820407,0.0,508.147,439.991
5520,0.0,9.60956,0.0,0.0,1.13211,0.0,498.501,430.0
5525,0.0,9.94862,0.0,0.0,1.26396,0.0,492.11,435.55
5530,0.0,9.59107,0.0,0.0,1.14374,0.0,497.507,443.856
5535,0.0,9.60385,0.0,0.0,1.11637,0.0,477.969,418.998
5540,0.0,10.1586,0.0,0.0225651,1.18903,0.0,481.196,426.0
5545,0.0,9.95483,0.0,0.0,1.28888,0.0,522.513,433.917
5550,0.0,10.3499,0.0,0.0,1.19568,0.0,478.428,417.847
5555,0.0,10.4951,0.0,0.0,1.09792,0.0,474.335,423.849
5560,0.0,11.0051,0.0,0.0221764,0.600592,0.0,494.059,442.998
5565,0.0,11.8953,0.0,0.0887055,0.553814,0.0,523.061,437.671
5570,0.0,11.4739,0.0,0.0110882,0.59621,0.00972773,489.216,420.0
5575,0.0,11.1148,0.0,0.0125061,0.86307,0.0194555,496.024,434.943
5580,0.0,11.0692,0.0,0.0125061,0.854326,0.0972773,509.704,439.964
5585,0.0,10.4918,0.0,0.0,0.60671,0.0680941,504.55,432.998
5590,0.0,10.7904,0.0,0.0,0.792159,0.0875496,516.563,447.991
5595,0.0,10.603,0.0,0.0,0.943433,0.0583664,494.549,427.991
5600,0.0,10.1538,0.0,0.0,1.40403,0.0680941,497.012,443.856
5605,0.0,9.78928,0.0115282,0.0,1.30226,0.0291832,478.887,422.6
5610,0.0,10.931,0.0230564,0.0,1.04222,0.0194555,514.964,433.963
5615,0.0,11.3799,0.103754,0.0,1.33819,0.00972773,492.11,426.979
5620,0.0,10.6881,0.207508,0.0,2.13227,0.0,508.147,431.852
5625,0.0,10.7753,0.161395,0.0,1.9143,0.0,496.024,436.815
5630,0.0,10.0013,0.0230564,0.0,1.7146,0.0124527,500.0,439.855
5635,0.0,9.96286,0.0,0.0,1.66309,0.0180949,506.599,437.918
5640,0.0227666,9.85967,0.0,0.0,1.80841,0.0,488.737,428.942
5645,0.0,9.47067,0.0,0.0,2.2274,0.0,494.059,431.991
5650,0.0,9.57585,0.0,0.0,2.35383,0.0,511.27,436.943
5655,0.0,9.74042,0.00996316,0.0,1.87512,0.0,490.177,431.917
5660,0.0,10.6358,0.0,0.0,1.50405,0.0,513.374,442.817
5665,0.0,11.9038,0.0,0.0,1.6081,0.0,486.829,426.979
5670,0.0,11.9586,0.0668463,0.0118651,1.62384,0.0288825,485.881,432.942
5675,0.0,11.3637,0.1738,0.0237302,1.47721,0.0,516.563,432.998
5680,0.0,10.5895,0.382258,0.130516,1.30829,0.0,502.012,421.848
5685,0.0,10.3614,0.601617,0.154246,1.30576,0.0,487.781,434.979
5690,0.0,10.8477,1.13639,0.201707,1.2046,0.0,519.251,430.0
5695,0.0,10.7523,1.48399,0.367818,1.19585,0.0,489.216,424.979
5700,0.0,10.2628,2.23267,0.55766,1.45947,0.0,513.374,444.818
5705,0.0,10.4447,3.4359,0.5102,1.64491,0.0090791,513.903,432.887
5710,0.0,10.8065,4.31827,0.711907,1.62022,0.0090791,493.571,430.886
5715,0.0,10.7022,4.57229,0.688177,1.40522,0.0101766,507.63,424.979
5720,0.0,10.812,5.72204,0.628851,1.32264,0.0,511.27,433.77
5725,0.0,9.86549,7.36646,0.391549,1.37913,0.0,516.029,440.943
5730,0.0,9.70286,7.40657,0.332223,1.56678,0.0,480.732,431.963
5735,0.0,9.3013,8.06166,0.379684,1.6125,0.0108458,498.004,433.991
5740,0.0,8.95315,8.98414,0.355953,1.67823,0.0100463,493.571,430.998
5745,0.0,8.68329,9.67934,0.355953,1.31458,0.0100463,464.618,416.998
5750,0.0,8.87717,9.69271,0.427144,1.61613,0.0,519.792,430.998
5755,0.0,9.43071,11.0296,0.735637,1.73237,0.0,497.012,427.963
5760,0.0,9.3155,11.0163,0.818693,1.43356,0.0,490.659,430.478
5765,0.0206469,8.3664,11.5243,0.830558,1.60731,0.0,502.518,430.719
5770,0.0504715,8.57263,12.3265,0.866153,1.66686,0.0258156,497.507,434.611
5775,0.0,8.58919,12.6227,1.55433,1.44835,0.0,521.967,435.963
5780,0.0,8.3664,12.6056,2.18318,1.62235,0.0,520.334,435.991
5785,0.0,8.18312,13.0217,2.56286,1.76251,0.0,521.967,443.964
5790,0.0,8.26614,12.9548,3.0256,2.44633,0.0,474.335,422.941
5795,0.0,7.97332,13.2088,3.78497,1.8704,0.0,482.592,430.998
5800,0.0,8.74746,0.0,4.72231,2.09939,0.0145262,511.795,440.816
5805,0.0,8.55832,0.0,5.49508,1.84513,0.0145262,493.571,437.991
5810,0.0,8.07524,0.0,5.69886,2.34936,0.108946,510.747,434.943
5815,0.0,8.45519,0.0,6.75797,2.84485,0.0653678,510.225,441.674
5820,0.0100019,8.926,0.00898656,7.19026,2.69368,0.0292372,509.184,435.853
5825,0.0,8.81062,0.0,7.48689,2.31439,0.0219741,515.496,437.963
5830,0.0,9.55432,0.0,7.93776,2.67355,0.0190587,530.851,432.887
5835,0.0,9.69856,0.0,8.74459,2.83443,0.0,490.659,423.991
5840,0.0,9.22494,0.0,8.47169,3.4663,0.0,505.572,441.919
5845,0.0,9.57824,0.0,9.25479,3.25258,0.0,472.538,427.916
5850,0.0,9.36507,0.0,9.67007,2.86233,0.00843451,490.659,425.962
5855,0.0,9.04524,0.0,9.96669,2.887,0.00915301,489.216,429.665
5860,0.0,9.0906,0.0,10.4057,3.1674,0.027459,501.004,435.917
5865,0.0,8.83633,0.0,10.1803,3.69979,0.00915301,508.665,427.542
5870,0.0365561,9.47908,0.0,10.7617,3.57459,0.0,494.549,428.979
5875,0.0365561,9.54808,0.0,10.9871,3.08784,0.0,470.755,431.991
5880,0.15841,9.75754,0.0,11.1888,2.65932,0.0,486.829,431.852
5885,0.170595,9.56072,0.0,11.343,2.3366,0.0,493.083,443.964
5890,0.194966,9.66389,0.0,11.4973,2.03119,0.0,504.04,427.963
5895,0.100355,10.2623,0.0,11.5566,1.9024,0.0,468.105,419.99
5900,0.205675,10.6674,0.0,11.5566,1.75577,0.0,510.225,427.916
5905,0.149733,10.7182,0.0,11.699,1.77422,0.0,497.507,426.998
5910,0.290234,10.7612,0.0,11.7702,1.90581,0.0,477.512,420.599
5915,0.224878,11.0233,0.0,11.7821,1.7473,0.0,486.829,427.916
5920,0.143271,11.3159,0.0,11.8058,1.28267,0.0,496.024,428.942
5925,0.157672,11.1681,0.0,11.7948,1.39012,0.0,495.04,433.963
5930,0.0412414,11.1099,0.0,11.8604,1.18623,0.0,493.571,430.0
5935,0.00572357,11.1418,0.0297793,12.0197,1.285,0.0,483.527,428.942
5940,0.0,11.126,0.0,0.0419512,1.7712,0.0,491.626,424.998
5945,0.0,11.268,0.0,0.0,1.92506,0.0,507.114,425.662
5950,0.0,11.2008,0.0510044,0.0,1.84785,0.0,509.184,436.723
5955,0.0,11.1761,0.0574092,0.0,1.85887,0.0,530.851,445.991
5960,0.0,11.1446,0.00820131,0.0,1.565,0.0,492.596,424.885
5965,0.0,11.1803,0.0,0.00934555,1.07624,0.0,493.083,427.972
5970,0.0103236,11.1873,0.0,0.0280367,0.807115,0.0,507.114,429.851
5975,0.0,0.0,0.0,0.0934555,1.16603,0.0155848,500.0,436.0
5980,0.0,0.0,0.0,0.102801,1.37789,0.0118732,484.466,424.998
5985,0.0,0.0,0.0,0.102801,1.41173,0.0,480.269,428.0
5990,0.0,0.0,0.0,0.224293,1.40604,0.0223292,516.563,436.723
5995,0.0,0.0,0.0,0.08411,1.7014,0.0,477.055,429.916
6000,0.0,0.0,0.0,0.0,1.55688,0.0,475.238,423.849
6005,0.0,0.0,0.0,0.0,1.4975,0.0,511.27,436.613
6010,0.0,0.0,0.0,0.0,1.63827,0.0,501.508,438.998
6015,0.0,0.0,0.0,0.0,1.50817,0.049736,499.0,433.963
6020,0.0,0.0,0.0,0.0,1.65388,0.0707457,524.16,440.345
6025,0.0,0.0,0.0,0.0,1.23677,0.122092,517.635,428.998
6030,0.0,0.0,0.0,0.0,1.49811,0.163467,504.55,428.886
6035,0.0,0.0,0.0,0.0756677,1.25635,0.080717,478.428,426.998
6040,0.0,0.0,0.0,0.214735,1.28661,0.0893985,516.563,434.998
6045,0.0101355,0.0,0.0,0.191383,0.945609,0.0584091,491.626,429.991
6050,0.0,0.0129162,0.0,0.259432,1.05342,0.120059,511.27,441.855
6055,0.0,0.0,0.0,0.129716,1.10763,0.0454363,489.696,428.942
6060,0.0,0.0,0.0,0.108097,0.87444,0.0840414,479.808,430.998
6065,0.0,0.0,0.0,0.118906,1.29439,0.108053,536.559,439.991
6070,0.0,0.0,0.0,0.108097,1.18125,0.0480236,492.596,438.342
6075,0.00924294,0.0,0.0,0.140526,1.01468,0.0120059,466.791,430.886
6080,0.0572137,0.0,0.0,0.291861,1.13184,0.00717618,508.665,438.979
6085,0.120158,0.0,0.0,0.183764,1.15676,0.0,518.711,431.852
6090,0.166373,0.0696083,0.0,0.108097,1.14189,0.0,462.465,414.978
6095,0.120158,0.0198881,0.0,0.183764,0.940426,0.0,477.512,426.998
6100,0.0554577,0.0,0.0,0.31348,1.0846,0.0,493.571,434.998
6105,0.0369718,0.0,0.0,0.248622,0.744243,0.0,478.887,428.886
6110,0.0462147,0.0,0.0,0.31348,0.339684,0.0,489.216,427.991
6115,0.0277288,0.0,0.0,0.301026,0.32447,0.0,494.059,426.979
6120,0.0,0.0,0.0,0.323041,0.221385,0.0,497.012,437.854
6125,0.0,0.0125185,0.0,0.421577,0.199525,0.0,504.04,436.998
6130,0.0,0.0,0.0,0.551293,0.066188,0.0,483.059,425.765
6135,0.0,0.0,0.0,0.486435,0.0,0.0,487.781,435.963
6140,0.0,0.0,0.0,0.929632,0.0,0.0,492.11,423.66
6145,0.0,0.0,0.0,1.10259,0.0,0.0,509.184,430.608
6150,0.0,0.0,0.0048547,1.81602,0.0,0.0242765,490.177,424.998
6155,0.0,0.0,0.0,1.80522,0.0,0.00809217,490.177,425.991
6160,0.0,0.0,0.0,2.72169,0.0,0.0,502.012,432.813
6165,0.0,0.0,0.0,2.93318,0.0,0.0,500.0,433.963
6170,0.0,0.0,0.0,3.24901,0.00880636,0.0,508.665,435.917
6175,0.0,0.0,0.0,3.53147,0.0,0.0,503.532,429.767
6180,0.0,0.0,0.0,3.40507,0.0,0.0,502.518,430.942
6185,0.0206646,0.0,0.00761175,2.99807,0.0104189,0.0,503.024,435.963
6190,0.0,0.0,0.0,3.17524,0.0,0.0176075,513.374,439.991
6195,0.0,0.0,0.0,3.93472,0.0154474,0.0352151,481.196,421.962
6200,0.0,0.0,0.0,4.04282,0.0,0.0704302,507.114,432.979
6205,0.0,0.0,0.0,4.31306,0.00811925,0.00880377,483.059,431.546
6210,0.0,0.0,0.0,4.66978,0.00847468,0.0176075,478.887,432.979
6215,0.0230996,0.0,0.0,5.06974,0.0,0.00880377,487.781,424.979
6220,0.0230996,0.0,0.0,5.88046,0.0,0.0,500.502,426.941
6225,0.0,0.0100545,0.0,6.41014,0.0,0.0,482.126,418.94
6230,0.0,0.0,0.0,6.43176,0.0,0.0,515.496,433.991
6235,0.0,0.0,0.0,6.60471,0.0249778,0.0,489.216,432.942
6240,0.0,0.0,0.0,6.78779,0.0124889,0.0,505.572,427.85
6245,0.0,0.0,0.0,7.32896,0.0,0.0167863,522.513,436.943
6250,0.0,0.0,0.0,7.68568,0.0,0.00839317,479.347,433.917
6255,0.0,0.0,0.0,8.65864,0.0,0.0,525.817,443.856
6260,0.0,0.0,0.0974505,8.75583,0.0,0.0,497.507,438.342
6265,0.0,0.0259825,0.0983416,8.82069,0.0,0.0,498.004,431.963
6270,0.0,0.0649563,0.283331,9.05851,0.0,0.0,523.61,429.991
6275,0.0639696,0.0909388,0.178502,9.59899,0.0,0.0,494.549,430.979
6280,0.0202908,0.0389738,0.12038,9.54494,0.0366913,0.0,503.532,434.943
6285,0.050727,0.0259825,0.0930518,9.36118,0.0437212,0.0,490.177,423.915
6290,0.0,0.10393,0.0425444,9.40441,0.0,0.0,516.563,437.991
6295,0.0,0.0389738,0.0850888,9.68547,0.0,0.0,500.502,432.813
6300,0.0,0.0909388,0.0850888,9.87078,0.0,0.0,519.792,441.991
6305,0.0,0.0779476,0.223358,9.71945,0.0105404,0.0,488.737,422.809
6310,0.0,0.0909388,0.233994,9.54624,0.0316212,0.0,479.808,430.979
6315,0.0,0.0353434,0.297811,10.1611,0.0421617,0.0,512.847,436.943
6320,0.0,0.0842478,0.308447,10.526,0.0,0.0,513.374,432.942
6325,0.0,0.11233,0.632828,10.4342,0.0,0.0,467.666,417.962
6330,0.0,0.0561652,0.99174,10.449,0.0,0.0,491.626,429.851
6335,0.0,0.0,1.12136,10.3989,0.0,0.0,483.527,425.54
6340,0.0,0.0,1.05223,10.5286,0.0,0.0,480.732,424.998
6345,0.0,0.0,1.72091,10.7124,0.0,0.0,501.004,436.888
6350,0.0,0.0,2.34037,10.5827,0.0,0.0,506.085,429.767
6355,0.0,0.0,3.0671,10.561,0.0,0.0,480.732,420.941
6360,0.0,0.0,3.60554,10.7016,0.0,0.0278928,512.847,435.991
6365,0.0,0.0,4.31396,10.7556,0.0,0.0836783,509.184,426.941
6370,0.0,0.0,4.79863,0.0,0.0,0.0278928,496.024,430.942
6375,0.0,0.0,5.47564,0.0,0.0,0.0,482.592,418.979
6380,0.0497605,0.0855572,5.88168,0.0,0.0604877,0.0,468.985,422.884
6385,0.0,0.122225,6.32638,0.0,0.0,0.0,514.433,434.887
6390,0.0,0.0726988,6.29588,0.0,0.0,0.0,489.696,429.767
6395,0.0,0.122225,7.2196,0.0,0.0,0.0,493.571,428.979
6400,0.0,0.0733347,7.77904,0.0,0.0,0.0,508.665,432.0
6405,0.0,0.0611123,8.02485,0.0,0.0,0.0,500.0,427.85
6410,0.0372423,0.186469,8.30501,0.0,0.0,0.0,497.507,429.916
6415,0.0496563,0.0733347,8.68047,0.0,0.0,0.0,492.11,435.771
6420,0.0,0.141816,9.43554,0.0,0.0,0.0,500.0,438.998
6425,0.0,0.141816,10.2331,0.0,0.0108641,0.0,482.592,430.998
6430,0.0,0.180493,10.1391,0.0,0.0,0.0,503.024,430.942
6435,0.0,0.180493,9.86667,0.0,0.0,0.0,462.465,421.991
6440,0.0,0.244954,10.4222,0.0,0.0,0.0,526.371,443.919
6445,0.0,0.077354,10.8427,0.0,0.0195642,0.0,510.747,433.963
6450,0.0,0.101862,11.4103,0.0,0.0195642,0.0,521.967,439.673
6455,0.0,0.251466,11.4077,0.0,0.0,0.0,501.004,428.979
6460,0.030404,0.0251466,11.8911,0.0,0.0199623,0.0,502.012,432.0
6465,0.0,0.0,12.0293,0.0,0.0,0.0,460.757,426.81
6470,0.0,0.0,12.0955,0.0166461,0.0,0.0,517.098,439.991
6475,0.0341326,0.0,12.1782,0.0,0.0544951,0.0,517.635,441.919
6480,0.0170663,0.0,12.5208,0.0,0.0,0.0,495.531,422.998
6485,0.0,0.0,12.3443,0.0,0.00904456,0.0,514.433,430.979
6490,0.0249948,0.0,12.6223,0.0,0.0,0.0,521.967,432.979
6495,0.187461,0.0,12.7449,0.0,0.0,0.014734,502.518,430.942
